,time,F8,F4,F3,F7
6960,27.84,0.075032852,0.097172914,0.067881109,0.118842914
6961,27.844,0.075020383,0.097163555,0.067899586,0.118829875
6962,27.848,0.075044148,0.097177937,0.067902867,0.118845734
6963,27.852,0.07504482,0.097176805,0.067878297,0.11883654687499999
6964,27.856,0.075054414,0.097185953,0.067871258,0.11884160937499999
6965,27.86,0.075035672,0.097175625,0.067879703,0.118818477
6966,27.864,0.0750235,0.097167008,0.067895125,0.11880210937499999
6967,27.868,0.075047406,0.097181156,0.067896164,0.11882178906249999
6968,27.872,0.075047266,0.097179219,0.067871219,0.11881776562499999
6969,27.876,0.075055078,0.097186086,0.067865523,0.11882685156249999
6970,27.88,0.075036242,0.097175859,0.06787618,0.11880737499999999
6971,27.884,0.075023898,0.097167383,0.067894117,0.11879306249999999
6972,27.888,0.075046703,0.097181664,0.067894891,0.118814078
6973,27.892,0.075047133,0.097180727,0.06786857,0.11881032812499999
6974,27.896,0.075055852,0.097188031,0.067861867,0.118818773
6975,27.9,0.075034828,0.097175859,0.067872297,0.118798391
6976,27.904,0.075022828,0.097167148,0.06788832,0.11878407031249999
6977,27.908,0.075046328,0.097181398,0.067888586,0.11880610156249999
6978,27.912,0.075046633,0.09717982,0.067862938,0.11880352343749999
6979,27.916,0.075054844,0.097187594,0.067856297,0.118813141
6980,27.92,0.075034094,0.097176367,0.067866797,0.11879580468749999
6981,27.924,0.075021992,0.097166578,0.067882688,0.11878293749999999
6982,27.928,0.075044758,0.097178781,0.067882422,0.11880492968749999
6983,27.932,0.075044555,0.097176195,0.067857039,0.11880314843749999
6984,27.936,0.075053406,0.097183102,0.067850297,0.118814453
6985,27.94,0.075033188,0.097170898,0.067860055,0.118796578
6986,27.944,0.075019977,0.09716225,0.067876016,0.118784344
6987,27.948,0.075042406,0.097176164,0.067876516,0.118808281
6988,27.952,0.075042945,0.097174859,0.067851305,0.118808648
6989,27.956,0.075051859,0.097182836,0.067845539,0.11881991406249999
6990,27.96,0.075031414,0.097170836,0.067855094,0.118803047
6991,27.964,0.075019406,0.097162453,0.067869781,0.11879198437499999
6992,27.968,0.075042914,0.09717657,0.067868875,0.118815086
6993,27.972,0.075043008,0.097174891,0.067842555,0.11881435156249999
6994,27.976,0.075051695,0.097182367,0.067835914,0.118825008
6995,27.98,0.075029898,0.097170164,0.067846914,0.118806938
6996,27.984,0.075017125,0.09716175,0.067864445,0.11879306249999999
6997,27.988,0.075041102,0.097176633,0.067865859,0.11880791406249999
6998,27.992,0.075042641,0.097175492,0.067840945,0.11880103906249999
6999,27.996,0.075050922,0.09718307,0.067835711,0.11880854687499999
7000,28,0.07502957,0.097170461,0.067846008,0.11878917187499999
7001,28.004,0.075018336,0.097161414,0.067861695,0.11877968
7002,28.008,0.075041969,0.097175961,0.067860695,0.11880456249999999
7003,28.012,0.075042773,0.097173383,0.067833773,0.11880526562499999
7004,28.016,0.075052031,0.097180758,0.067827063,0.118818273
7005,28.02,0.075030203,0.09716825,0.067837992,0.118802047
7006,28.024,0.075016359,0.097159164,0.067854688,0.118792555
7007,28.028,0.075038422,0.097172641,0.06785432,0.118815828
7008,28.032,0.075038984,0.097170797,0.067829039,0.118814383
7009,28.036,0.075048141,0.097178375,0.067823445,0.11882581249999999
7010,28.04,0.07502782,0.097165703,0.067832867,0.11880854687499999
7011,28.044,0.075017063,0.097157625,0.067847516,0.11879808593749999
7012,28.048,0.075040359,0.09717207,0.067846172,0.118821188
7013,28.052,0.075039695,0.097170164,0.067820695,0.118821086
7014,28.056,0.075047406,0.097176734,0.067815164,0.118833195
7015,28.06,0.07502618,0.097164195,0.067825453,0.11881629687499999
7016,28.064,0.075014578,0.09715625,0.067842523,0.11880583593749999
7017,28.068,0.075037344,0.097170227,0.067842086,0.11882759374999999
7018,28.072,0.075038484,0.09716825,0.067815367,0.11882551562499999
7019,28.076,0.075048008,0.097176094,0.067810336,0.118838188
7020,28.08,0.075027289,0.097163656,0.067821703,0.11882065624999999
7021,28.084,0.075015047,0.097155508,0.067839102,0.118809484
7022,28.088,0.075038453,0.097169758,0.067838602,0.118832016
7023,28.092,0.075039789,0.097168422,0.067811578,0.118828898
7024,28.096,0.075048875,0.097175727,0.067806445,0.118837648
7025,28.1,0.075026383,0.097163023,0.067816836,0.11881803906249999
7026,28.104,0.075015148,0.097155609,0.067833297,0.11880784374999999
7027,28.108,0.075039461,0.097169828,0.067832867,0.118831547
7028,28.112,0.075040227,0.097167852,0.067807953,0.118830508
7029,28.116,0.075048977,0.097175727,0.067803766,0.11884157031249999
7030,28.12,0.075027625,0.097162984,0.067814797,0.118821758
7031,28.124,0.075016055,0.097154945,0.067832492,0.11881240624999999
7032,28.128,0.075039125,0.097169695,0.06783243,0.11883688281249999
7033,28.132,0.075038789,0.097167953,0.06780557,0.118836375
7034,28.136,0.07504643,0.097174656,0.067800141,0.11884680468749999
7035,28.14,0.075024672,0.097162016,0.067811141,0.118828133
7036,28.144,0.075014813,0.097155445,0.067827969,0.118818977
7037,28.148,0.075036945,0.097169828,0.067827672,0.11884160937499999
7038,28.152,0.075036336,0.097168656,0.067801984,0.118838727
7039,28.156,0.075047406,0.097176164,0.067796484,0.118850391
7040,28.16,0.075027484,0.097163656,0.067807555,0.118832055
7041,28.164,0.075016492,0.097156453,0.067825289,0.118820555
7042,28.168,0.07503825,0.097170703,0.067825922,0.118842547
7043,28.172,0.075039125,0.097168484,0.067800344,0.11884120312499999
7044,28.176,0.075048406,0.097175797,0.067793875,0.118850258
7045,28.18,0.075025445,0.097163625,0.067803766,0.11882907
7046,28.184,0.075014445,0.097155945,0.067820328,0.11881713281249999
7047,28.188,0.075038422,0.097170734,0.067819219,0.11883808593749999
7048,28.192,0.075037914,0.097168758,0.067793539,0.11883724999999999
7049,28.196,0.075046461,0.097176063,0.067789008,0.11884895312499999
7050,28.2,0.075025445,0.097162922,0.067800109,0.11882782812499999
7051,28.204,0.075016188,0.097155742,0.06781657,0.11881749999999999
7052,28.208,0.075038953,0.097170164,0.067815031,0.118840469
7053,28.212,0.075039961,0.097168453,0.067789242,0.118839727
7054,28.216,0.075048508,0.097175461,0.067783914,0.11885099218749999
7055,28.22,0.075025844,0.097161914,0.067795617,0.11883239062499999
7056,28.224,0.07501532,0.097154805,0.067814156,0.11882310156249999
7057,28.228,0.075038016,0.09716882,0.067813852,0.118845695
7058,28.232,0.075038383,0.097167008,0.0677875,0.11884351562499999
7059,28.236,0.075047305,0.097175227,0.067781703,0.118853008
7060,28.24,0.075024469,0.09716275,0.067791727,0.118832219
7061,28.244,0.07501532,0.097155781,0.067808891,0.118821891
7062,28.248,0.075039289,0.097169625,0.067808055,0.118846305
7063,28.252,0.075039594,0.09716775,0.067782844,0.118845563
7064,28.256,0.075047773,0.097175391,0.067778352,0.11885582
7065,28.26,0.075024773,0.097161477,0.067788477,0.118835977
7066,28.264,0.075015852,0.097154672,0.067804969,0.11882635156249999
7067,28.268,0.075037781,0.097168656,0.067803531,0.118847242
7068,28.272,0.075037109,0.097166578,0.067777477,0.118845664
7069,28.276,0.075046328,0.09717375,0.067772281,0.11885696093749999
7070,28.28,0.075023602,0.097158961,0.06778257,0.118837219
7071,28.284,0.075013875,0.097150953,0.067798797,0.118826891
7072,28.288,0.075037242,0.097164297,0.067796891,0.118848516
7073,28.292,0.075038148,0.097162656,0.067771242,0.118847273
7074,28.296,0.075046797,0.097170328,0.067766414,0.11885770312499999
7075,28.3,0.075023266,0.097157023,0.067777172,0.11883688281249999
7076,28.304,0.075014313,0.097150383,0.067794508,0.118828398
7077,28.308,0.075037313,0.097164164,0.067793266,0.11885049218749999
7078,28.312,0.075036508,0.097161945,0.067767117,0.118848242
7079,28.316,0.075045328,0.097169828,0.067762023,0.118859313
7080,28.32,0.075022625,0.097156586,0.067772984,0.118838055
7081,28.324,0.075013203,0.097149547,0.06778918,0.11882849999999999
7082,28.328,0.075035703,0.09716332,0.067787336,0.118850227
7083,28.332,0.075036141,0.097161648,0.067761953,0.118847977
7084,28.336,0.075044055,0.097169359,0.067758336,0.11885903906249999
7085,28.34,0.075021188,0.097155211,0.067767922,0.118836648
7086,28.344,0.075013102,0.097147562,0.067783578,0.118827359
7087,28.348,0.075036336,0.097161781,0.067781531,0.11884932031249999
7088,28.352,0.075035906,0.097160336,0.067754578,0.11884821093749999
7089,28.356,0.075043781,0.097168289,0.06774968,0.11885978124999999
7090,28.36,0.07501968,0.097154672,0.067760414,0.11883849218749999
7091,28.364,0.075010594,0.097147562,0.067776609,0.11882843
7092,28.368,0.075033859,0.097160813,0.067774094,0.11884904687499999
7093,28.372,0.075034461,0.097159102,0.06774807,0.118848719
7094,28.376,0.075043211,0.097166977,0.067744352,0.118860883
7095,28.38,0.075019742,0.097153031,0.067755688,0.118839063
7096,28.384,0.075011766,0.097146727,0.067773484,0.118831047
7097,28.388,0.075034258,0.097160305,0.067771344,0.118853242
7098,28.392,0.075034492,0.097158492,0.067744586,0.11885103124999999
7099,28.396,0.075041305,0.097165805,0.067739961,0.118861055
7100,28.4,0.075016891,0.097151219,0.067750484,0.11883892187499999
7101,28.404,0.075009313,0.097144617,0.067766578,0.11882983593749999
7102,28.408,0.075032648,0.097158023,0.067763898,0.1188515
7103,28.412,0.075033625,0.097156953,0.067737781,0.118849719
7104,28.416,0.075041875,0.097164664,0.067732984,0.118860719
7105,28.42,0.075016828,0.097150352,0.067744523,0.118839695
7106,28.424,0.075008375,0.097144484,0.067762125,0.118831383
7107,28.428,0.075030703,0.097158258,0.067760039,0.118853008
7108,28.432,0.075030641,0.097156078,0.067734094,0.118851063
7109,28.436,0.075038516,0.097163391,0.067730875,0.118862258
7110,28.44,0.075014141,0.097149109,0.067742172,0.118840633
7111,28.444,0.075006766,0.097144109,0.067758,0.118831383
7112,28.448,0.075030703,0.097158961,0.067754781,0.118852672
7113,28.452,0.075030805,0.097157422,0.067729062,0.118851063
7114,28.456,0.075038453,0.097164297,0.067724672,0.11886118749999999
7115,28.46,0.075014211,0.097149711,0.067735938,0.11883878906249999
7116,28.464,0.075007,0.097144344,0.067753508,0.11883135156249999
7117,28.468,0.075028898,0.097158594,0.067750891,0.118851797
7118,28.472,0.075028695,0.09715682,0.067724266,0.118848109
7119,28.476,0.075037141,0.097164563,0.06772068,0.118858977
7120,28.48,0.07501193,0.097149547,0.067731945,0.118836742
7121,28.484,0.07500368,0.097143445,0.067749445,0.118828969
7122,28.488,0.075027688,0.097158023,0.067747336,0.118851766
7123,28.492,0.075028125,0.097156617,0.067721617,0.11885056249999999
7124,28.496,0.075036102,0.097164734,0.067718937,0.118861391
7125,28.5,0.075010922,0.097148977,0.067731078,0.118838156
7126,28.504,0.07500382,0.097143273,0.067748211,0.118826281
7127,28.508,0.075027523,0.097159203,0.067745992,0.118840336
7128,28.512,0.075028328,0.097157656,0.067720078,0.118832453
7129,28.516,0.075036375,0.09716493,0.067714844,0.11884224218749999
7130,28.52,0.075011164,0.097148234,0.067724703,0.11882128906249999
7131,28.524,0.075003211,0.097140695,0.067741266,0.118814953
7132,28.528,0.075027352,0.097156984,0.067738953,0.11883842187499999
7133,28.532,0.075027391,0.097157258,0.067713242,0.11883782
7134,28.536,0.075033992,0.097164797,0.067709687,0.11884834374999999
7135,28.54,0.075007273,0.097145688,0.067719375,0.11882464062499999
7136,28.544,0.075000469,0.097137375,0.067735867,0.118817531
7137,28.548,0.075026984,0.097155844,0.067732953,0.11884190624999999
7138,28.552,0.075026883,0.097156617,0.067706266,0.11884157031249999
7139,28.556,0.075034063,0.097163961,0.067702742,0.11885207031249999
7140,28.56,0.075006164,0.097143813,0.067713609,0.118827023
7141,28.564,0.074998789,0.097135898,0.067731914,0.118820484
7142,28.568,0.075025273,0.09715568,0.067729766,0.118845531
7143,28.572,0.075025609,0.097155742,0.067702547,0.118844422
7144,28.576,0.075034227,0.097162852,0.067697383,0.118853945
7145,28.58,0.075006664,0.097142438,0.067706297,0.11882725781249999
7146,28.584,0.075000562,0.097135063,0.067724133,0.118820789
7147,28.588,0.075027555,0.09715568,0.067722391,0.11884633593749999
7148,28.592,0.075028055,0.097155609,0.067696375,0.118846164
7149,28.596,0.075035266,0.097162516,0.067692516,0.11885693
7150,28.6,0.075006602,0.097141898,0.067702273,0.118830609
7151,28.604,0.075001805,0.097135328,0.067719844,0.1188235
7152,28.608,0.075029367,0.097157023,0.067718063,0.11884696874999999
7153,28.612,0.075030203,0.097157789,0.067690773,0.118846
7154,28.616,0.07503768,0.097163656,0.06768568,0.11885675781249999
7155,28.62,0.075006969,0.097141594,0.067695906,0.118829875
7156,28.624,0.07500107,0.097133953,0.067714078,0.11882306249999999
7157,28.628,0.075029602,0.097155141,0.067711391,0.11884787499999999
7158,28.632,0.075030906,0.097155883,0.067684,0.118846367
7159,28.636,0.07503875,0.097162383,0.067678367,0.11885514843749999
7160,28.64,0.075008914,0.097140859,0.067688258,0.118827563
7161,28.644,0.075002578,0.097134453,0.067706938,0.118820789
7162,28.648,0.075029195,0.097155445,0.067703719,0.118845531
7163,28.652,0.075029969,0.097155813,0.067676523,0.118844961
7164,28.656,0.075036844,0.097161984,0.067672805,0.118855859
7165,28.66,0.075006836,0.097140625,0.067683469,0.118829031
7166,28.664,0.075002508,0.097133953,0.067702844,0.118823672
7167,28.668,0.075029969,0.097154336,0.067701266,0.118850188
7168,28.672,0.075029398,0.097154438,0.067674852,0.11884995312499999
7169,28.676,0.075036742,0.097160844,0.067671594,0.11885994531249999
7170,28.68,0.07500707,0.097138648,0.06768125,0.118832922
7171,28.684,0.075002211,0.097131609,0.067698383,0.118826891
7172,28.688,0.075028828,0.097152492,0.067695906,0.11885223437499999
7173,28.692,0.075028289,0.097152961,0.067669281,0.118851367
7174,28.696,0.075034297,0.097159938,0.067665492,0.118861352
7175,28.7,0.075004086,0.09713868,0.067676758,0.11883315624999999
7176,28.704,0.075000133,0.097132609,0.0676955,0.11882866406249999
7177,28.708,0.075027523,0.09715357,0.067692484,0.11885532
7178,28.712,0.075028359,0.097154703,0.067665492,0.118854414
7179,28.716,0.075036438,0.097161852,0.067661437,0.118864742
7180,28.72,0.075008008,0.097140594,0.0676715,0.11883842187499999
7181,28.724,0.075004453,0.097134594,0.06769118,0.118832555
7182,28.728,0.075030406,0.097155273,0.067689672,0.118858102
7183,28.732,0.075031414,0.097156789,0.067662945,0.118855586
7184,28.736,0.075039625,0.097163594,0.067658016,0.118864203
7185,28.74,0.075009078,0.09714143,0.067667945,0.118837688
7186,28.744,0.075004422,0.097135125,0.06768675,0.11883302343749999
7187,28.748,0.075032484,0.097155914,0.067683234,0.118857531
7188,28.752,0.07503175,0.097155945,0.067656945,0.11885582
7189,28.756,0.075038984,0.097162789,0.067653695,0.118865313
7190,28.76,0.07500868,0.097141594,0.067664453,0.11883717968749999
7191,28.764,0.075004758,0.097136266,0.06768343,0.11883178124999999
7192,28.768,0.075032922,0.097156922,0.067681422,0.11885766406249999
7193,28.772,0.075033555,0.097158195,0.067655102,0.118857969
7194,28.776,0.07504043,0.097165805,0.067651883,0.11886732
7195,28.78,0.075009414,0.097144516,0.067662945,0.11884107031249999
7196,28.784,0.075004625,0.09713868,0.067682055,0.11883788281249999
7197,28.788,0.075030875,0.097159,0.067679812,0.118862594
7198,28.792,0.075031078,0.097160336,0.067653328,0.11886172656249999
7199,28.796,0.07503875,0.097166914,0.067650141,0.118871344
7200,28.8,0.07500918,0.097145219,0.067660602,0.118842914
7201,28.804,0.075007375,0.097140695,0.067679375,0.118838555
7202,28.808,0.075036477,0.09716232,0.067676258,0.11886430468749999
7203,28.812,0.075037141,0.097163125,0.067649969,0.118864
7204,28.816,0.075042742,0.097169328,0.067648023,0.118873656
7205,28.82,0.075012164,0.097147164,0.067658758,0.11884646874999999
7206,28.824,0.075008914,0.097142336,0.067677328,0.118843086
7207,28.828,0.075036844,0.09716393,0.067674953,0.11886682
7208,28.832,0.075037945,0.097165336,0.067649367,0.118865039
7209,28.836,0.075045992,0.097171602,0.067645781,0.118874398
7210,28.84,0.075015891,0.097149242,0.067654531,0.11884522656249999
7211,28.844,0.075012297,0.097143172,0.067671766,0.11884023437499999
7212,28.848,0.075037945,0.097163391,0.067669352,0.118866281
7213,28.852,0.075037547,0.09716393,0.067644172,0.118865781
7214,28.856,0.075044789,0.097170734,0.067642156,0.118875367
7215,28.86,0.075013813,0.097147703,0.067653227,0.118847813
7216,28.864,0.075011695,0.097142641,0.0676715,0.11884364843749999
7217,28.868,0.075039359,0.097163289,0.067668047,0.118868563
7218,28.872,0.075039695,0.097164797,0.067641023,0.118862125
7219,28.876,0.075046969,0.097172039,0.067637898,0.11886272656249999
7220,28.88,0.075015789,0.097149711,0.067649133,0.11882793
7221,28.884,0.075012297,0.097144383,0.067667609,0.11881900781249999
7222,28.888,0.075038617,0.097164969,0.067665125,0.11883982812499999
7223,28.892,0.075038586,0.097165906,0.067639078,0.11883546874999999
7224,28.896,0.075046195,0.097172211,0.067636258,0.11884190624999999
7225,28.9,0.075016125,0.097149781,0.067646414,0.118811094
7226,28.904,0.075013875,0.097145383,0.067663852,0.11880556249999999
7227,28.908,0.075040594,0.097166406,0.06766043,0.11882762499999999
7228,28.912,0.075040766,0.097167445,0.067634281,0.118822797
7229,28.916,0.075046797,0.097174188,0.067631094,0.11882920312499999
7230,28.92,0.075015719,0.097150586,0.067641992,0.118798695
7231,28.924,0.075014477,0.097146156,0.067661273,0.11879543749999999
7232,28.928,0.075041906,0.097168148,0.067658016,0.11881824218749999
7233,28.932,0.075042711,0.097169828,0.067631695,0.11881485156249999
7234,28.936,0.075050055,0.097175898,0.067628984,0.11882219531249999
7235,28.94,0.075018672,0.097152492,0.067638844,0.11879182031249999
7236,28.944,0.075016555,0.097147633,0.067656641,0.118787156
7237,28.948,0.075043617,0.097167781,0.06765232,0.11881019531249999
7238,28.952,0.075044383,0.097168187,0.067625563,0.11880750781249999
7239,28.956,0.075051531,0.097174859,0.067622242,0.118815586
7240,28.96,0.075019844,0.097151727,0.067632172,0.118785281
7241,28.964,0.075017164,0.097147227,0.067650641,0.11878193
7242,28.968,0.075042539,0.09716718,0.06764625,0.118806742
7243,28.972,0.075041836,0.09716718,0.06761943,0.118805031
7244,28.976,0.075048109,0.097173047,0.067615703,0.118812672
7245,28.98,0.075017031,0.097149711,0.067625164,0.118783539
